#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.75	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.76	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.77	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.78	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.79	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.8	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.81	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.82	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.83	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.84	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.85	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.86	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.87	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.88	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.89	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.9	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.91	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.92	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.93	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.94	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.95	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.96	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.97	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.98	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
1.99	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
2	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
2.01	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
2.02	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
2.03	17	4	1.65142857142857	0.390499043703356	1.10064758702017	0.239754130746613	0.695721078665555	0.321036999526042	2.59740899442308	0.605698930705128	1.38138463082669
2.04	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.05	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.06	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.07	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.08	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.09	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.1	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.11	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.12	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.13	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.14	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.15	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.16	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.17	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.18	17	3	1.27312775330396	0.183981976546025	1.04437902385527	0.246974729329936	0.764965793781852	0.333333333333333	2.86398186266667	0.390178475936508	2.39682105073076
2.19	17	2	1.12451361867704	0.522147551447018	1	0.438516642986009	1	0	2.867228873125	0.687456996791666	2.08538780353261
2.2	17	2	1.12451361867704	0.522147551447018	1	0.438516642986009	1	0	2.867228873125	0.687456996791667	2.08538780353261
2.21	17	2	1.12451361867704	0.522147551447018	1	0.438516642986009	1	0	2.867228873125	0.687456996791667	2.08538780353261
2.22	17	2	1.12451361867704	0.522147551447018	1	0.438516642986009	1	0	2.867228873125	0.687456996791667	2.08538780353261
2.23	17	2	1.12451361867704	0.522147551447018	1	0.438516642986009	1	0	2.867228873125	0.687456996791667	2.08538780353261
2.24	17	2	1.12451361867704	0.522147551447018	1	0.438516642986009	1	0	2.867228873125	0.687456996791667	2.08538780353261
2.25	17	1	1	1	0	1	0	-1	0	1.55048045	0.644961373102125
