#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.2	124	92	69.8909090909091	0	0.342439326177082	0	0.271915550659369	0.961518085812889	3.08728226499045	0.0268942757246377	1.09697519948826
0.21	124	90	65.1525423728814	0	0.348284847238079	0	0.274023536534909	0.958540602345211	3.10889416717063	0.0267542026148148	0.947450997360408
0.22	124	90	65.1525423728814	0	0.348284847238079	0	0.274023536534909	0.955029516971677	3.10889416717063	0.0267542026148148	0.947450997360408
0.23	124	90	65.1525423728814	0	0.348284847238079	0	0.274023536534909	0.95886227254518	3.10889416717063	0.0267542026148148	0.947450997360408
0.24	124	89	64.6050420168067	0	0.351327881696831	0	0.273169016981494	0.958839495973547	3.1164657603507	0.0296499445543071	1.01691206218114
0.25	124	88	63.5371900826446	0	0.354303196312567	0	0.274251336800631	0.957851268338719	3.1260196202399	0.0312020287348485	1.17980709851171
0.26	124	88	63.5371900826446	0	0.354303196312567	0	0.274251336800631	0.958248366445265	3.12601962023989	0.0312020287348485	1.17980709851171
0.27	124	88	63.5371900826446	0	0.354303196312567	0	0.274251336800631	0.954060683988776	3.1260196202399	0.0312020287348485	1.17980709851171
0.28	124	87	59.5968992248062	0	0.357598666919016	0	0.273054892639954	0.953216070766219	3.13812620390002	0.0316235265670498	1.17980709851171
0.29	124	83	50.5789473684211	0	0.371340763438121	0	0.278148459312394	0.957626644726794	3.17504956775615	0.0373457177880092	1.02021312540859
0.3	124	82	49.9220779220779	0	0.374629710550931	0	0.279148447856681	0.952787006678049	3.1885024593728	0.0381751789805459	0.924815963419046
0.31	124	82	49.9220779220779	0	0.374629710550931	0	0.279148447856681	0.952854261382047	3.18850245937281	0.0381751789805459	0.924815963419046
0.32	124	82	49.9220779220779	0	0.374629710550931	0	0.279148447856681	0.954212823513509	3.18850245937281	0.0381751789805459	0.924815963419046
0.33	124	80	46.3132530120482	0	0.381881391950889	0	0.281275454569867	0.959789169885313	3.20822480307871	0.0394146712258929	1.09051837435476
0.34	124	79	44.183908045977	0	0.385751774697267	0	0.28249652440709	0.958446121571106	3.22040350495672	0.0401670907707454	1.09051837435476
0.35	124	77	43.1910112359551	0	0.393097980499397	0	0.284443473565726	0.951545319586261	3.24407583555309	0.0470683528253968	1.11214810697196
0.36	124	76	42.475138121547	0	0.396838242983829	0	0.285257058461345	0.940935411562984	3.26100612208041	0.0490148829064327	1.11385087035442
0.37	124	76	40.6772486772487	0	0.397161360586262	0	0.285402049409068	0.953959197955091	3.26163311396567	0.0447158568435672	1.14605001091642
0.38	124	75	40.6772486772487	0	0.400898367554395	0	0.286079935168469	0.938987424794281	3.27221346103123	0.0467163824874074	1.33766970355224
0.39	124	74	40.0416666666667	0	0.404767594048916	0	0.286772614977423	0.943474756964907	3.28778040523757	0.0482454102237237	1.10668209744289
0.4	124	72	35.9252336448598	0	0.414005199702204	0	0.287668203411613	0.953142139895584	3.31807848306816	0.0487468122613536	1.14249044524745
0.41	124	71	35.2660550458716	0	0.418225071816484	0	0.288386144940914	0.946512274124401	3.33121853940078	0.0500775691382741	1.02109616261375
0.42	124	70	29.3435114503817	0	0.42484604677502	0	0.290852012709311	0.9448000716316	3.34119811064145	0.0492252942514042	1.00068741258954
0.43	124	70	29.3435114503817	0	0.42484604677502	0	0.290852012709311	0.945105342297809	3.34119811064146	0.0492252942514042	1.00068741258954
0.44	124	66	26.1496598639456	0	0.444173740373214	0	0.290220857584771	0.936338241622694	3.39658732422616	0.0570104010477855	1.05641232852144
0.45	124	65	25.2894736842105	0	0.449355810618676	0	0.291236799706604	0.943132906489188	3.41334604157877	0.0583438040677903	1.06518444055043
0.46	124	65	25.2894736842105	0	0.449355810618676	0	0.291236799706604	0.935273108916904	3.41334604157877	0.0583438040677903	1.06518444055043
0.47	124	64	25.2065573770492	0	0.42429315230957	0	0.289888118150279	0.935227366917118	3.41798696953671	0.0665707371000995	1.002779313852
0.48	124	64	25.2065573770492	0	0.42429315230957	0	0.289888118150279	0.935188582784566	3.41798696953671	0.0665707371000995	1.002779313852
0.49	124	63	24.8802588996764	0	0.42911164041537	0	0.288924753558943	0.938458477404636	3.42494919258226	0.0697885101387255	1.002779313852
0.5	124	63	24.8802588996764	0	0.42911164041537	0	0.288924753558943	0.938458477404636	3.42494919258226	0.0697885101387255	1.002779313852
0.51	124	61	20.2849604221636	0	0.442544495990971	0	0.291093880004855	0.940654948873292	3.44157996118255	0.0671852852483587	1.12025514223083
0.52	124	61	20.2849604221636	0	0.442544495990971	0	0.291093880004855	0.940239220274136	3.44157996118255	0.0671852852483587	1.12025514223083
0.53	124	61	20.2849604221636	0	0.442544495990971	0	0.291093880004855	0.945600023570942	3.44157996118255	0.0671852852483587	1.12025514223083
0.54	124	61	20.2849604221636	0	0.442544495990971	0	0.291093880004856	0.940614257324385	3.44157996118255	0.0671852852483587	1.12025514223083
0.55	124	59	19.8656330749354	0	0.45300646812191	0	0.290080797367721	0.936270635538295	3.47756582265661	0.0754585745465274	1.36166879736467
0.56	124	58	19.0769230769231	0	0.458984181013559	0	0.291191835272008	0.935179586094445	3.48988048996134	0.0773674674941687	1.36166879736467
0.57	124	58	19.0769230769231	0	0.458984181013559	0	0.291191835272008	0.935248093291431	3.48988048996134	0.0773674674941687	1.36166879736467
0.58	124	57	18.7512195121951	0	0.464830853075205	0	0.291966500115661	0.932831481701918	3.49161276747956	0.0806332804055116	1.36166879736467
0.59	124	57	18.7512195121951	0	0.464830853075205	0	0.291966500115661	0.93252310039834	3.49161276747956	0.0806332804055116	1.36166879736467
0.6	124	57	18.7512195121951	0	0.464830853075205	0	0.291966500115661	0.932717874041024	3.49161276747957	0.0806332804055116	1.36166879736467
0.61	124	56	18.6601941747573	0	0.434501384698673	0	0.289859831124782	0.930189396852035	3.49875792101203	0.084341732257991	1.0710427176554
0.62	124	55	18.4364508393285	0	0.440149235803901	0	0.29038733898344	0.927481732783542	3.52192954286439	0.0875080462869242	1.0710427176554
0.63	124	55	18.4364508393285	0	0.440149235803901	0	0.29038733898344	0.930572156913614	3.52192954286439	0.0875080462869242	1.0710427176554
0.64	124	54	17.1991051454139	0	0.446987917327947	0	0.291727001570829	0.921172829103552	3.5470054428089	0.0924653679291593	1.16664689993021
0.65	124	53	14.5882352941176	0	0.456203574550348	0	0.294748880138529	0.928460459913038	3.5630046618521	0.0871340012836178	1.10793087266864
0.66	124	52	13.5114235500879	0	0.463502421624837	0	0.295753914733289	0.927221277795124	3.58905408481204	0.0888510656569759	1.06510656640912
0.67	124	52	13.5114235500879	0	0.463502421624837	0	0.295753914733289	0.92647405630521	3.58905408481204	0.0888510656569759	1.06510656640912
0.68	124	52	13.5114235500879	0	0.463502421624837	0	0.295753914733289	0.926474056305208	3.58905408481204	0.0888510656569759	1.06510656640912
0.69	124	52	13.5114235500879	0	0.463502421624837	0	0.295753914733289	0.927283749666167	3.58905408481204	0.0888510656569759	1.06510656640912
0.7	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.920938037001035	3.60600680041258	0.104209154983583	1.17796853419001
0.71	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.920938037001035	3.60600680041259	0.104209154983583	1.17796853419001
0.72	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.921816160323122	3.60600680041259	0.104209154983583	1.17796853419001
0.73	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.92213559696412	3.60600680041259	0.104209154983583	1.17796853419001
0.74	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.921326612111364	3.60600680041259	0.104209154983583	1.17796853419001
0.75	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.920913434465644	3.60600680041259	0.104209154983583	1.17796853419001
0.76	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.920938037001035	3.60600680041259	0.104209154983583	1.17796853419001
0.77	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.922135596964119	3.60600680041259	0.104209154983583	1.17796853419001
0.78	124	51	13.4877192982456	0	0.46983724865371	0.00716714557997195	0.302647679866667	0.920522267756304	3.60600680041259	0.104209154983583	1.17796853419001
0.79	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954548	0.917646595502304	3.64689473810024	0.112190335286606	1.20232746795288
0.8	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954548	0.924894933832462	3.64689473810025	0.112190335286606	1.20232746795288
0.81	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954548	0.916853625757903	3.64689473810025	0.112190335286606	1.20232746795288
0.820000000000001	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954548	0.924894933832463	3.64689473810025	0.112190335286606	1.20232746795288
0.830000000000001	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954549	0.923850918627803	3.64689473810025	0.112190335286606	1.20232746795288
0.840000000000001	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954548	0.925307714090675	3.64689473810025	0.112190335286606	1.20232746795288
0.850000000000001	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954548	0.917646595502303	3.64689473810025	0.112190335286606	1.20232746795288
0.860000000000001	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954549	0.924505599307014	3.64689473810025	0.112190335286606	1.20232746795288
0.870000000000001	124	49	13.2780656303972	0	0.482733534906801	0.00685019502725847	0.301507698954548	0.916853625757902	3.64689473810025	0.112190335286606	1.20232746795288
0.880000000000001	124	48	12.2615629984051	0	0.493042074264307	0.00699290742365968	0.304087768110267	0.91606935656354	3.67311959633504	0.107793704519264	1.30874701809936
0.890000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.915419617169112	3.67367629762643	0.108722893035385	1.28354320842765
0.900000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.914475825180758	3.67367629762643	0.108722893035385	1.28354320842765
0.910000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.914314446704076	3.67367629762643	0.108722893035385	1.28354320842765
0.920000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.914475825180759	3.67367629762643	0.108722893035385	1.28354320842765
0.930000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.915840997016039	3.67367629762643	0.108722893035385	1.28354320842765
0.940000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.915419617169113	3.67367629762642	0.108722893035385	1.28354320842765
0.950000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.914475825180759	3.67367629762643	0.108722893035385	1.28354320842765
0.960000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.914314446704077	3.67367629762643	0.108722893035385	1.28354320842765
0.970000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.915285315128167	3.67367629762643	0.108722893035385	1.28354320842765
0.980000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.914314446704077	3.67367629762643	0.108722893035385	1.28354320842765
0.990000000000001	124	48	12.3008	0	0.493004277521086	0.00699290742365968	0.304053170972635	0.915285315128167	3.67367629762643	0.108722893035385	1.28354320842765
1	124	47	8.8878612716763	0	0.507607128036125	0.00714169268799287	0.31005628061221	0.927450464961	3.69531014760301	0.101943425193383	1.24297257103854
1.01	124	46	8.85714285714286	0	0.51480303194379	0.0137435114337341	0.317840202826399	0.923404078868239	3.7348760819677	0.110752181393239	1.25566178161264
1.02	124	45	8.75626423690205	0	0.52299249762536	0.0140489227989282	0.317692718064887	0.921410298174845	3.77475839948345	0.116167231009834	1.25566178161264
1.03	124	43	8.31135135135135	0	0.540631508281753	0.0147023610686458	0.318615913142337	0.915005256997169	3.81637895488344	0.124375144384211	1.4164100510834
1.04	124	43	8.31135135135135	0	0.540631508281753	0.0147023610686458	0.318615913142337	0.915204528843267	3.81637895488344	0.124375144384211	1.4164100510834
1.05	124	43	8.31135135135135	0	0.540631508281753	0.0147023610686458	0.318615913142337	0.914534879493623	3.81637895488344	0.124375144384211	1.4164100510834
1.06	124	43	8.31135135135135	0	0.540631508281753	0.0147023610686458	0.318615913142337	0.914534879493622	3.81637895488344	0.124375144384211	1.4164100510834
1.07	124	44	11.2233576642336	0	0.523864452024479	0.0143682164989039	0.312156532099369	0.90502326794256	3.78849257703652	0.131261115684785	1.28354320842765
1.08	124	44	11.2233576642336	0	0.523864452024479	0.0143682164989039	0.312156532099369	0.905218010883065	3.78849257703652	0.131261115684785	1.28354320842765
1.09	124	44	11.2233576642336	0	0.523864452024479	0.0143682164989039	0.312156532099368	0.904654352137209	3.78849257703651	0.131261115684785	1.28354320842765
1.1	124	43	8.31135135135135	0	0.540631508281753	0.0147023610686458	0.318615913142337	0.915005256997169	3.81637895488344	0.124375144384211	1.4164100510834
1.11	124	42	8.17003188097768	0	0.549892871204643	0.015052417284566	0.318497067778562	0.914379589877979	3.83781584361124	0.12397697531475	1.4164100510834
1.12	124	41	7.90946502057613	0	0.559405448691736	0.0154195494134578	0.31856471828235	0.912141588520699	3.84121043058542	0.12797863627145	1.35022632838075
1.13	124	40	7.88512820512821	0	0.567705513566659	0.0148270984808053	0.31592869114174	0.907343052135261	3.86125563011887	0.135949232678236	1.21190026237291
1.14	124	40	7.88512820512821	0	0.567705513566659	0.0148270984808053	0.31592869114174	0.908527139717947	3.86125563011887	0.135949232678236	1.21190026237291
1.15	124	40	7.88512820512821	0	0.567705513566659	0.0148270984808053	0.31592869114174	0.907010827935247	3.86125563011887	0.135949232678236	1.21190026237291
1.16	124	40	8.05026178010471	0	0.566545471909555	0.0140106080271728	0.313608181292726	0.908287710014352	3.87629925902772	0.138813756607004	1.24296397387788
1.17	124	40	8.05026178010471	0	0.566545471909555	0.0140106080271728	0.313608181292726	0.908131291928899	3.87629925902772	0.138813756607004	1.24296397387788
1.18	124	40	8.05026178010471	0	0.566545471909555	0.0140106080271728	0.313608181292726	0.908287710014352	3.87629925902772	0.138813756607004	1.24296397387788
1.19	124	40	8.05026178010471	0	0.566545471909555	0.0140106080271728	0.313608181292726	0.907799067728886	3.87629925902772	0.138813756607004	1.24296397387788
1.2	124	40	8.05026178010471	0	0.566545471909555	0.0140106080271728	0.313608181292726	0.907955485814339	3.87629925902772	0.138813756607004	1.24296397387788
1.21	124	39	8.0418410041841	0	0.533784339712959	0.0237422755298841	0.322438804471895	0.899399935205888	3.83389657050094	0.173212793186671	1.01731008357714
1.22	124	38	7.78926038500507	0	0.544526161201072	0.0292070665762877	0.330716535927032	0.893221774836543	3.85158055182399	0.179639074481715	1.01731008357714
1.23	124	37	7.78137651821862	0	0.554114894258022	0.0299964467540252	0.330751471198256	0.883475550200886	3.83384962146201	0.217563599467708	1.05922092541867
1.24	124	37	7.78137651821862	0	0.554114894258022	0.0299964467540252	0.330751471198256	0.881213662832147	3.83384962146201	0.217563599467708	1.05922092541867
1.25	124	37	7.78137651821862	0	0.554114894258022	0.0299964467540252	0.330751471198256	0.883955914373327	3.83384962146201	0.217563599467708	1.05922092541867
1.26	124	37	7.78137651821862	0	0.554114894258022	0.0299964467540252	0.330751471198256	0.880791976079294	3.83384962146201	0.217563599467708	1.05922092541867
1.27	124	37	7.78137651821862	0	0.554114894258022	0.0299964467540252	0.330751471198256	0.882072070763281	3.83384962146201	0.217563599467708	1.05922092541867
1.28	124	36	7.75782038345106	0	0.513730265134047	0.0308296813860815	0.328763445172207	0.874873859677027	3.85462148833752	0.23352063385107	1.05922092541867
1.29	124	36	7.75782038345106	0	0.513730265134047	0.0308296813860815	0.328763445172207	0.874869619937827	3.85462148833752	0.23352063385107	1.05922092541867
1.3	124	35	7.75	0	0.523575598680387	0.0317105294256838	0.328259146707857	0.85799594742599	3.88223518020433	0.277222057675386	1.03720046199576
1.31	124	35	7.75	0	0.523575598680387	0.0317105294256838	0.328259146707857	0.860364319465984	3.88223518020433	0.277222057675386	1.03720046199576
1.32	124	35	7.75	0	0.523575598680387	0.0317105294256838	0.328259146707857	0.862507653993357	3.88223518020433	0.277222057675386	1.03720046199576
1.33	124	35	7.75	0	0.523575598680387	0.0317105294256838	0.328259146707857	0.862634799836071	3.88223518020433	0.277222057675386	1.03720046199576
1.34	124	34	7.73440643863179	0	0.480565946323047	0.0317648135781185	0.32686204286834	0.851990727600775	3.81268882419877	0.28815002829329	1.05409251319692
1.35	124	33	7.54465161923454	0	0.4910784440975	0.0327273836865463	0.327147143940908	0.854426671991744	3.82959484689393	0.298737678067989	1.05409251319692
1.36	124	33	7.54465161923454	0	0.4910784440975	0.0327273836865463	0.327147143940908	0.852750805850143	3.82959484689393	0.298737678067989	1.05409251319692
1.37	124	32	7.31493815413891	0	0.502031874135637	0.0359879151613034	0.329992827401821	0.850679473444968	3.86574473139598	0.309505354006915	1.05409251319692
1.38	124	32	7.31493815413891	0	0.502031874135637	0.0359879151613034	0.329992827401821	0.848951236486443	3.86574473139598	0.309505354006915	1.05409251319692
1.39	124	32	7.31493815413891	0	0.502031874135637	0.0359879151613034	0.329992827401821	0.845217963452188	3.86574473139598	0.309505354006915	1.05409251319692
1.4	124	32	7.31493815413891	0	0.502031874135637	0.0359879151613034	0.329992827401821	0.847426554155266	3.86574473139598	0.309505354006915	1.05409251319692
1.41	124	32	7.31493815413891	0	0.502031874135637	0.0359879151613034	0.329992827401821	0.852560808747572	3.86574473139598	0.309505354006915	1.05409251319692
1.42	124	32	7.31493815413891	0	0.502031874135637	0.0359879151613034	0.329992827401821	0.850679473444968	3.86574473139598	0.309505354006915	1.05409251319692
1.43	124	32	8.9499417927823	0	0.494938637791507	0.0422662683713593	0.332324749523163	0.830674255048404	3.85162435044898	0.342341284731284	0.785575515445125
1.44	124	32	8.9499417927823	0	0.494938637791507	0.0422662683713593	0.332324749523163	0.836707148501001	3.85162435044898	0.342341284731284	0.785575515445126
1.45	124	32	8.9499417927823	0	0.494938637791507	0.0422662683713593	0.332324749523163	0.837829308540679	3.85162435044898	0.342341284731284	0.785575515445126
1.46	124	32	8.9499417927823	0	0.494938637791507	0.0422662683713593	0.332324749523163	0.836933168251543	3.85162435044898	0.342341284731284	0.785575515445126
1.47	124	32	8.9499417927823	0	0.494938637791507	0.0422662683713593	0.332324749523163	0.832625897543343	3.85162435044898	0.342341284731284	0.785575515445126
1.48	124	31	8.84695051783659	0	0.505338580319825	0.0436296963833386	0.332526830964453	0.821362973939638	3.88786084784476	0.359019197138712	0.785575515445125
1.49	124	31	8.84695051783659	0	0.505338580319825	0.0436296963833386	0.332526830964453	0.82929152179657	3.88786084784477	0.359019197138712	0.785575515445126
1.5	124	30	8.38386041439477	0	0.518635999678409	0.0400420140598448	0.329699380649715	0.824897489087221	3.94327118898784	0.356099405210508	0.785575515445126
1.51	124	30	8.38386041439477	0	0.518635999678409	0.0400420140598448	0.329699380649715	0.82489748908722	3.94327118898784	0.356099405210508	0.785575515445126
1.52	124	30	8.38386041439477	0	0.518635999678409	0.0400420140598448	0.329699380649715	0.829426330801102	3.94327118898784	0.356099405210508	0.785575515445126
1.53	124	30	8.38386041439477	0	0.518635999678409	0.0400420140598448	0.329699380649715	0.825506964777694	3.94327118898784	0.356099405210508	0.785575515445126
1.54	124	30	8.38386041439477	0	0.518635999678409	0.0400420140598448	0.329699380649715	0.8294263308011	3.94327118898784	0.356099405210508	0.785575515445125
1.55	124	30	8.38386041439477	0	0.518635999678409	0.0400420140598448	0.329699380649715	0.815465668001282	3.94327118898784	0.356099405210508	0.785575515445126
1.56	124	30	8.38386041439477	0	0.518635999678409	0.0400420140598448	0.329699380649715	0.825506964777694	3.94327118898784	0.356099405210508	0.785575515445126
1.57	124	29	8.16135881104034	0	0.530292075015662	0.0442697603688237	0.333708739039091	0.826499316571618	3.95350104354528	0.371403270009455	0.814423801559943
1.58	124	29	8.16135881104034	0	0.530292075015662	0.0442697603688237	0.333708739039091	0.824276816373651	3.95350104354528	0.371403270009455	0.814423801559943
1.59	124	29	8.16135881104034	0	0.530292075015662	0.0442697603688237	0.333708739039091	0.819591807704121	3.95350104354528	0.371403270009455	0.814423801559943
1.6	124	29	8.16135881104034	0	0.530292075015662	0.0442697603688237	0.333708739039091	0.819591807704122	3.95350104354528	0.371403270009455	0.814423801559943
1.61	124	29	7.67265469061876	0	0.532807749076502	0.0456513697816379	0.336919227968278	0.82973866912208	3.95233735408619	0.371220397647859	0.913382728542429
1.62	124	29	7.67265469061876	0	0.532807749076502	0.0456513697816379	0.336919227968278	0.828718323297004	3.95233735408619	0.371220397647859	0.913382728542429
1.63	124	29	7.67265469061876	0	0.532807749076502	0.0456513697816379	0.336919227968278	0.82973866912208	3.95233735408619	0.371220397647859	0.913382728542429
1.64	124	29	7.67265469061876	0	0.532807749076502	0.0456513697816379	0.336919227968278	0.815296604156748	3.95233735408619	0.371220397647859	0.913382728542429
1.65	124	28	7.65737051792829	0	0.543272922087832	0.0592696171429701	0.349437780340318	0.810862413952311	3.96873591050759	0.420558248992426	0.913382728542429
1.66	124	28	7.65737051792829	0	0.543272922087832	0.0592696171429701	0.349437780340318	0.81387781717594	3.96873591050759	0.420558248992426	0.913382728542429
1.67	124	27	7.62698412698413	0	0.552276430429715	0.0614647881482653	0.347082628899589	0.80675353672669	4.00273588387392	0.433530033461281	0.832549331119204
1.68	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.810032957149586	4.04878929394243	0.411107410468089	1.4168853389719
1.69	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.811895272204809	4.04878929394243	0.411107410468089	1.4168853389719
1.7	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.810032957149585	4.04878929394243	0.411107410468089	1.4168853389719
1.71	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.808607482920265	4.04878929394243	0.411107410468089	1.4168853389719
1.72	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.810032957149585	4.04878929394243	0.411107410468089	1.4168853389719
1.73	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.811881833733329	4.04878929394243	0.411107410468089	1.4168853389719
1.74	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.811895272204809	4.04878929394243	0.411107410468089	1.4168853389719
1.75	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.81188183373333	4.04878929394243	0.411107410468089	1.4168853389719
1.76	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.81188183373333	4.04878929394243	0.411107410468089	1.4168853389719
1.77	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.80689227687561	4.04878929394243	0.411107410468089	1.4168853389719
1.78	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.810032957149585	4.04878929394243	0.411107410468089	1.4168853389719
1.79	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.808741153459354	4.04878929394243	0.411107410468089	1.4168853389719
1.8	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.811895272204809	4.04878929394243	0.411107410468089	1.4168853389719
1.81	124	26	6.50423011844332	0	0.572611586903783	0.0564735568115199	0.343782137511233	0.80689227687561	4.04878929394243	0.411107410468089	1.4168853389719
1.82	124	25	6.4822934232715	0	0.584125712298551	0.069287793142813	0.356015991814391	0.801455104996373	4.08918537424146	0.437043437140146	1.30565437860515
1.83	124	25	6.4822934232715	0	0.584125712298551	0.069287793142813	0.356015991814391	0.799699634912568	4.08918537424146	0.437043437140146	1.30565437860515
1.84	124	25	6.4822934232715	0	0.584125712298551	0.069287793142813	0.356015991814391	0.800008837193976	4.08918537424146	0.437043437140146	1.30565437860515
1.85	124	25	6.4822934232715	0	0.584125712298551	0.069287793142813	0.356015991814391	0.801455104996373	4.08918537424146	0.437043437140146	1.30565437860515
1.86	124	25	6.4822934232715	0	0.584125712298551	0.069287793142813	0.356015991814391	0.800008837193976	4.08918537424146	0.437043437140146	1.30565437860515
1.87	124	25	6.4822934232715	0	0.584125712298551	0.069287793142813	0.356015991814391	0.799699634912567	4.08918537424146	0.437043437140146	1.30565437860515
1.88	124	25	6.4822934232715	0	0.584125712298551	0.069287793142813	0.356015991814391	0.800008837193976	4.08918537424146	0.437043437140146	1.30565437860515
1.89	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.80435948658878	4.15422519593235	0.443876169427174	1.30565437860515
1.9	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.80435948658878	4.15422519593235	0.443876169427174	1.30565437860515
1.91	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.806421945474972	4.15422519593235	0.443876169427174	1.30565437860515
1.92	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.807928474435802	4.15422519593235	0.443876169427174	1.30565437860515
1.93	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.806421945474972	4.15422519593234	0.443876169427174	1.30565437860515
1.94	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.807928474435799	4.15422519593235	0.443876169427174	1.30565437860515
1.95	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.807928474435799	4.15422519593235	0.443876169427174	1.30565437860515
1.96	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.807928474435802	4.15422519593235	0.443876169427174	1.30565437860515
1.97	124	24	4.79900124843945	0	0.615403596346925	0.0791272432372348	0.382918598581067	0.804359486588783	4.15422519593235	0.443876169427174	1.30565437860515
1.98	124	23	4.76627402355859	0	0.629936404717578	0.0825675581605929	0.383376175821759	0.793612259340214	4.22157811021457	0.472803790823876	1.35515272672572
1.99	124	23	4.76627402355859	0	0.629936404717578	0.0825675581605929	0.383376175821759	0.79518428956021	4.22157811021457	0.472803790823876	1.35515272672572
2	124	23	4.76627402355859	0	0.629936404717578	0.0825675581605929	0.383376175821759	0.791460128328539	4.22157811021457	0.472803790823876	1.35515272672572
2.01	124	22	4.75742574257426	0	0.642531302214444	0.095985496282992	0.396594804983935	0.779615555465137	4.2064190965435	0.525541307452234	1.23592495271056
2.02	124	22	4.75742574257426	0	0.642531302214444	0.095985496282992	0.396594804983935	0.779615555465137	4.2064190965435	0.525541307452234	1.23592495271056
2.03	124	22	4.75742574257426	0	0.642531302214444	0.0959854962829921	0.396594804983935	0.779615555465137	4.2064190965435	0.525541307452234	1.23592495271056
2.04	124	22	4.75742574257426	0	0.642531302214444	0.095985496282992	0.396594804983935	0.777596132916741	4.2064190965435	0.525541307452234	1.23592495271056
2.05	124	21	4.99545159194282	0	0.652053436442241	0.0979485911240581	0.404182452697782	0.760332876784878	4.23221646678493	0.519423205956185	1.1461449232417
2.06	124	21	5.0712401055409	0	0.651095618135805	0.0956196799438614	0.400379645383216	0.757911271277571	4.2321768080416	0.514181427335149	1.18331883837064
2.07	124	21	5.0712401055409	0	0.651095618135805	0.0956196799438614	0.400379645383216	0.757911271277571	4.23217680804161	0.514181427335149	1.18331883837064
