#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.44	35	16	6.21827411167513	0.121901473713601	0.613055023852123	0.0487601861555734	0.389021526103616	0.807353789995726	2.61126268503472	0.230717630558712	1.46205107749049
1.45	35	16	6.21827411167513	0.121901473713601	0.613055023852123	0.0487601861555734	0.389021526103616	0.807353789995726	2.61126268503472	0.230717630558712	1.46205107749049
1.46	35	16	6.21827411167513	0.121901473713601	0.613055023852123	0.0487601861555734	0.389021526103616	0.802753939786592	2.61126268503472	0.230717630558712	1.46205107749049
1.47	35	16	6.21827411167513	0.121901473713601	0.613055023852123	0.0487601861555734	0.389021526103616	0.807353789995726	2.61126268503472	0.230717630558712	1.46205107749049
1.48	35	16	6.21827411167513	0.121901473713601	0.613055023852123	0.0487601861555734	0.389021526103616	0.807353789995726	2.61126268503472	0.230717630558712	1.46205107749049
1.49	35	15	6.03448275862069	0.130028238627841	0.641165097477588	0.0677826437263876	0.411066685956396	0.783382260423132	2.65494881309524	0.263174199818182	1.22178075535449
1.5	35	15	6.03448275862069	0.130028238627841	0.641165097477588	0.0677826437263876	0.411066685956396	0.783382260423132	2.65494881309524	0.263174199818182	1.22178075535449
1.51	35	15	6.03448275862069	0.130028238627841	0.641165097477588	0.0677826437263876	0.411066685956396	0.786465002149237	2.65494881309524	0.263174199818182	1.22178075535449
1.52	35	15	6.03448275862069	0.130028238627841	0.641165097477588	0.0677826437263876	0.411066685956396	0.783382260423132	2.65494881309524	0.263174199818182	1.22178075535449
1.53	35	15	6.03448275862069	0.130028238627841	0.641165097477588	0.0677826437263876	0.411066685956396	0.786465002149238	2.65494881309524	0.263174199818182	1.22178075535449
1.54	35	15	6.03448275862069	0.130028238627841	0.641165097477588	0.0677826437263876	0.411066685956396	0.783382260423132	2.65494881309524	0.263174199818182	1.22178075535449
1.55	35	15	6.03448275862069	0.130028238627841	0.641165097477588	0.0677826437263876	0.411066685956396	0.78690846465353	2.65494881309524	0.263174199818182	1.22178075535449
1.56	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925433	2.69860678798901	0.311350215709957	1.29169819739274
1.57	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925434	2.69860678798901	0.311350215709957	1.29169819739274
1.58	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.748292630791143	2.69860678798901	0.311350215709957	1.29169819739274
1.59	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925433	2.69860678798901	0.311350215709957	1.29169819739274
1.6	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925433	2.69860678798901	0.311350215709957	1.29169819739274
1.61	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.748292630791143	2.69860678798901	0.311350215709957	1.29169819739274
1.62	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.748292630791143	2.69860678798901	0.311350215709957	1.29169819739274
1.63	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925433	2.69860678798901	0.311350215709957	1.29169819739274
1.64	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925433	2.69860678798901	0.311350215709957	1.29169819739274
1.65	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925433	2.69860678798901	0.311350215709957	1.29169819739274
1.66	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.749056816925433	2.69860678798901	0.311350215709957	1.29169819739274
1.67	35	14	5.80568720379147	0.139315969958401	0.672037545130328	0.0935960589290523	0.438549414323778	0.748292630791143	2.69860678798901	0.311350215709957	1.29169819739274
1.68	35	13	5.59360730593607	0.145674225682611	0.528949160111502	0.0998869655359598	0.438407108270925	0.718552668486763	2.75181766185897	0.365672027456877	1.29560416497482
1.69	35	12	5.04115226337449	0.157813744489495	0.564768429335985	0.108210879330623	0.451222939740767	0.696112168497505	2.76534755821154	0.409948302151709	1.29560416497482
1.7	35	12	5.04115226337449	0.157813744489495	0.564768429335985	0.108210879330623	0.451222939740767	0.696112168497505	2.76534755821154	0.409948302151709	1.29560416497482
1.71	35	12	5.04115226337449	0.157813744489495	0.564768429335985	0.108210879330623	0.451222939740767	0.696112168497505	2.76534755821154	0.40994830215171	1.29560416497482
1.72	35	11	4.84189723320158	0.172160448533995	0.603453900129794	0.11538971019828	0.456386515130199	0.658306652596056	2.76932677848112	0.470431956892774	1.29560416497482
1.73	35	11	5.08298755186722	0.172160448533995	0.602039044597604	0.113232386706913	0.452382242907332	0.64550819879227	2.77058685562597	0.471472485539945	1.17843717994837
1.74	35	11	5.08298755186722	0.172160448533995	0.602039044597604	0.113232386706913	0.452382242907332	0.64550819879227	2.77058685562597	0.471472485539945	1.17843717994837
1.75	35	11	5.08298755186722	0.172160448533995	0.602039044597604	0.113232386706913	0.452382242907332	0.64550819879227	2.77058685562597	0.471472485539945	1.17843717994837
1.76	35	9	4.72972972972973	0.216713731046402	0.692708879171093	0.161446905593424	0.495649368850768	0.538837594617031	2.86707693910582	0.631208587474748	1.19654038647512
1.77	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.474963432176923	2.94762223916667	0.726878036159091	1.18975804633397
1.78	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.474963432176923	2.94762223916667	0.726878036159091	1.18975804633397
1.79	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.475513097550854	2.94762223916667	0.726878036159091	1.18975804633397
1.8	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.474963432176923	2.94762223916667	0.726878036159091	1.18975804633397
1.81	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.475513097550854	2.94762223916667	0.726878036159091	1.18975804633397
1.82	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.475513097550854	2.94762223916667	0.726878036159091	1.18975804633397
1.83	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.475513097550854	2.94762223916667	0.726878036159091	1.18975804633397
1.84	35	8	4.55390334572491	0.243802947427202	0.745900748113139	0.201777908729051	0.542829539530268	0.475513097550854	2.94762223916667	0.726878036159091	1.18975804633397
1.85	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.86	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.87	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.88	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.89	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.9	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.91	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.92	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.93	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.94	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.95	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.96	35	6	4.15254237288136	0.325070596569603	0.856559738565665	0.291520996941578	0.623490556823089	0.32174282841432	2.9586746868254	1.00604539145022	1.10885619886244
1.97	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640422	2.94937371419444	1.03463489077814	1.0391608089516
1.98	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640422	2.94937371419444	1.03463489077814	1.0391608089516
1.99	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.310672536732203	2.94937371419444	1.03463489077814	1.0391608089516
2	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.310672536732203	2.94937371419444	1.03463489077814	1.0391608089516
2.01	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640422	2.94937371419444	1.03463489077814	1.0391608089516
2.02	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.310672536732202	2.94937371419444	1.03463489077814	1.0391608089516
2.03	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640422	2.94937371419445	1.03463489077814	1.0391608089516
2.04	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640422	2.94937371419445	1.03463489077814	1.0391608089516
2.05	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.310672536732203	2.94937371419445	1.03463489077814	1.0391608089516
2.06	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640423	2.94937371419444	1.03463489077814	1.0391608089516
2.07	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640422	2.94937371419444	1.03463489077814	1.0391608089516
2.08	35	6	4.26829268292683	0.325070596569603	0.853281075702349	0.288260086784061	0.61956880178327	0.278667907640423	2.94937371419444	1.03463489077814	1.0391608089516
