#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.58	76	9	3.10871905274489	0.172268723791345	0.52007201673082	0.250204667097528	0.518749032437197	0.538894423934036	3.20654250806238	0.627458481441398	1.06782710605778
1.59	76	9	3.10871905274489	0.172268723791345	0.52007201673082	0.250204667097528	0.518749032437197	0.542787205984917	3.20654250806238	0.627458481441398	1.06782710605778
1.6	76	9	3.10871905274489	0.172268723791345	0.52007201673082	0.250204667097528	0.518749032437197	0.538894423934036	3.20654250806238	0.627458481441398	1.06782710605778
1.61	76	9	3.10871905274489	0.172268723791345	0.52007201673082	0.250204667097528	0.518749032437197	0.538894423934035	3.20654250806238	0.627458481441398	1.06782710605778
1.62	76	8	3.01147028154327	0.220531921745679	0.581234260435092	0.264790508080127	0.547732509333696	0.477816930680182	3.34786513988705	0.690035852659451	1.00001382391197
1.63	76	8	3.01147028154327	0.220531921745679	0.581234260435092	0.264790508080127	0.547732509333696	0.477816930680181	3.34786513988705	0.690035852659451	1.00001382391197
1.64	76	8	3.01147028154327	0.220531921745679	0.581234260435092	0.264790508080127	0.547732509333696	0.477816930680181	3.34786513988705	0.690035852659451	1.00001382391197
1.65	76	7	2.44331641285956	0.201658275332654	0.593754262322632	0.212193514244428	0.509550325361542	0.509657249470606	3.53351005529114	0.557160792560364	0.991963165173502
1.66	76	7	2.44331641285956	0.201658275332654	0.593754262322632	0.212193514244428	0.509550325361542	0.509657249470607	3.53351005529114	0.557160792560364	0.991963165173503
1.67	76	7	2.44331641285956	0.201658275332654	0.593754262322632	0.212193514244429	0.509550325361542	0.509657249470607	3.53351005529114	0.557160792560364	0.991963165173503
