#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
2.07	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.08	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.09	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.1	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.11	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.12	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.13	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.14	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.15	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.16	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.17	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.18	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.19	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.2	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.21	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.22	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.23	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.24	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.25	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.26	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.27	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.28	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.29	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.29999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.30999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.31999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.32999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.33999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.34999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.35999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.36999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.37999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.38999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.39999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.40999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.41999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.42999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.43999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.59594559789866e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.44999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800865	2.05201336166257
2.45999999999999	23	2	1.09072164948454	0	0	0.516778445487945	1	1.66533453693773e-16	2.73080346136364	0.665396120800866	2.05201336166257
2.46999999999999	23	1	1	0	0	1	0	-1	0	1.45253234766798	0.688452826269573
