#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
5.24999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.25999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.26999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.27999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.28999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
5.29999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.30999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.7037647872681
5.31999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.32999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.33999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.34999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.35999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
5.36999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.37999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.7037647872681
5.38999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
5.39999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.40999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.41999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.42999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.43999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.44999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.45999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.46999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.47999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.48999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.49999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.50999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.70376478726809
5.51999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.7037647872681
5.52999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.53999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.7037647872681
5.54999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.55999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321033	6.38977393605042	3.61668828008119	1.7037647872681
5.56999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.57999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
5.58999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
5.59999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.60999999999992	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.61999999999992	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.62999999999992	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
5.63999999999992	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.64999999999992	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.65999999999992	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
5.66999999999992	121	1	1	1	0	1	0	-0.999999999999998	0	3.83687361086503	0.260628861260444
