#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.78	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.79	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.8	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.81	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.82	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.83	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.84	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.85	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.86	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.87	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.88	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.89	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018303	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.9	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.91	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083334	2.0581601996726
1.92	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.93	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.94	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.95	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.96	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.97	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.98	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
1.99	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018303	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.01	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.02	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.03	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.04	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.05	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.06	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.07	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.08	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.09	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.1	23	4	1.90974729241877	0.786065334591196	1.07120638610714	0.452800181367739	0.967593624018302	0.359051017959685	2.85879282854167	0.607354832083333	2.0581601996726
2.11	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.12	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.13	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138285	2.92491915946078	0.734329309056373	1.60903535541423
2.14	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.15	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.16	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138285	2.92491915946078	0.734329309056373	1.60903535541423
2.17	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.18	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.19	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138285	2.92491915946078	0.734329309056372	1.60903535541423
2.2	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.21	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.22	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138285	2.92491915946078	0.734329309056372	1.60903535541423
2.23	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056372	1.60903535541423
2.24	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.25	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.26	23	4	1.74587458745875	0.889757162540263	1.17536919962579	0.470157506976883	0.993797039113809	0.336072216138286	2.92491915946078	0.734329309056373	1.60903535541423
2.27	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333333	1.67982052727104
2.28	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333334	1.67982052727104
2.29	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333333	1.67982052727104
2.29999999999999	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333334	1.67982052727104
2.30999999999999	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333333	1.67982052727104
2.31999999999999	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333333	1.67982052727104
2.32999999999999	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333334	1.67982052727104
2.33999999999999	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333333	1.67982052727104
2.34999999999999	23	3	1.30617283950617	0.36999513587911	0.7014484885411	0.278516353131433	0.917609581375915	0.275103644129056	2.66146259966667	0.646594256333333	1.67982052727104
2.35999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765897	2.7941306745	1.6151764495	1.56610922502361
2.36999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765896	2.7941306745	1.6151764495	1.56610922502361
2.37999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765896	2.7941306745	1.6151764495	1.56610922502361
2.38999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765896	2.7941306745	1.6151764495	1.56610922502361
2.39999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765897	2.7941306745	1.6151764495	1.56610922502361
2.40999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765896	2.7941306745	1.6151764495	1.56610922502361
2.41999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765897	2.7941306745	1.6151764495	1.56610922502361
2.42999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765896	2.7941306745	1.6151764495	1.56610922502361
2.43999999999999	23	2	1.29339853300733	0.554992703818665	1	0.870402590735687	1	-0.320750783765896	2.7941306745	1.6151764495	1.56610922502361
2.44999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454545	0.840635936666667	1.60620241578862
2.45999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.0406489053618259	2.70046294454545	0.840635936666666	1.60620241578862
2.46999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454545	0.840635936666666	1.60620241578862
2.47999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454545	0.840635936666667	1.60620241578862
2.48999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454546	0.840635936666666	1.60620241578862
2.49999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454546	0.840635936666665	1.60620241578862
2.50999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454545	0.840635936666667	1.60620241578862
2.51999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.0406489053618259	2.70046294454545	0.840635936666666	1.60620241578862
2.52999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.0406489053618259	2.70046294454545	0.840635936666666	1.60620241578862
2.53999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.0406489053618259	2.70046294454545	0.840635936666667	1.60620241578862
2.54999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.0406489053618259	2.70046294454545	0.840635936666667	1.60620241578862
2.55999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454545	0.840635936666667	1.60620241578862
2.56999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454546	0.840635936666665	1.60620241578862
2.57999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.0406489053618259	2.70046294454545	0.840635936666666	1.60620241578862
2.58999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.0406489053618259	2.70046294454546	0.840635936666666	1.60620241578862
2.59999999999999	23	2	1.09072164948454	0.516949004472178	1	0.389769066900072	1	0.040648905361826	2.70046294454545	0.840635936666667	1.60620241578862
2.60999999999999	23	1	1	1	0	1	0	-1	0	1.76989718387352	0.565004571514965
