#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.95	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
1.96	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
1.97	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
1.98	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
1.99	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.01	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.02	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.03	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.04	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.05	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.06	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.07	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.08	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.09	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.1	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.11	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.12	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.13	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.14	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.15	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.16	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.17	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.18	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.19	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.2	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.21	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.22	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.23	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.24	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.25	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.26	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.27	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.28	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.29	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.29999999999999	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.30999999999999	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.31999999999999	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916667	2.60124760338183
2.32999999999999	17	2	1.12451361867704	0.26342289692917	1	0.438516642986009	1	0	2.61116342875	0.501905974916666	2.60124760338183
2.33999999999999	17	1	1	1	0	1	0	-1	0	1.19291212382353	0.838284715218414
