#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
2.21	70	12	3.75191424196018	0.167933824313142	0.506268675607712	0.197980068558295	0.439267944986396	0.53996149164923	3.7890437029079	1.13005302779709	1.2689709613312
2.22	70	12	3.75191424196018	0.167933824313142	0.506268675607712	0.197980068558295	0.439267944986396	0.524874136704936	3.7890437029079	1.13005302779709	1.2689709613312
2.23	70	12	3.75191424196018	0.167933824313142	0.506268675607712	0.197980068558295	0.439267944986396	0.538961682318906	3.7890437029079	1.13005302779709	1.2689709613312
2.24	70	12	3.75191424196018	0.167933824313142	0.506268675607712	0.197980068558295	0.439267944986396	0.538961682318906	3.7890437029079	1.13005302779709	1.2689709613312
2.25	70	12	3.75191424196018	0.167933824313142	0.506268675607712	0.197980068558295	0.439267944986396	0.53996149164923	3.7890437029079	1.13005302779709	1.2689709613312
2.26	70	12	3.75191424196018	0.167933824313142	0.506268675607712	0.197980068558295	0.439267944986396	0.538961682318906	3.7890437029079	1.13005302779709	1.2689709613312
2.27	70	11	3.66766467065868	0.17812022092817	0.52406062625206	0.224508604403655	0.471053910849836	0.526079877557461	3.87009234043672	1.16117135404704	1.40947005295973
2.28	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.529814918458747	3.86957946655793	1.15647988305137	1.24183620325043
2.29	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.529814918458747	3.86957946655793	1.15647988305137	1.24183620325043
2.29999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.529814918458747	3.86957946655793	1.15647988305137	1.24183620325043
2.30999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.511409757328173	3.86957946655793	1.15647988305137	1.24183620325043
2.31999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.529814918458747	3.86957946655793	1.15647988305137	1.24183620325043
2.32999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.511409757328174	3.86957946655793	1.15647988305137	1.24183620325043
2.33999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.529814918458747	3.86957946655793	1.15647988305137	1.24183620325043
2.34999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.516787208823112	3.86957946655793	1.15647988305137	1.24183620325043
2.35999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.5225147168201	3.86957946655793	1.15647988305137	1.24183620325043
2.36999999999999	70	11	3.65126676602086	0.178593448110578	0.524911861122472	0.217520816353806	0.466004271970895	0.511409757328174	3.86957946655793	1.15647988305137	1.24183620325043
2.37999999999999	70	10	3.54046242774566	0.165745968988969	0.506753333783548	0.226498437605046	0.480303107389098	0.50189232747943	3.93876751454706	1.14653410554063	1.09632695424791
2.38999999999999	70	10	3.54046242774566	0.165745968988969	0.506753333783548	0.226498437605046	0.480303107389098	0.485310336623799	3.93876751454706	1.14653410554063	1.09632695424791
2.39999999999999	70	10	3.54046242774566	0.165745968988969	0.506753333783548	0.226498437605046	0.480303107389098	0.490850731211514	3.93876751454706	1.14653410554063	1.09632695424791
2.40999999999999	70	10	3.52517985611511	0.166037410060413	0.506042757903096	0.2368985535481	0.492397792720749	0.481087353415563	3.94240290023965	1.18636669632317	1.09657749377621
2.41999999999999	70	10	3.52517985611511	0.166037410060413	0.506042757903096	0.2368985535481	0.492397792720749	0.468178778592921	3.94240290023965	1.18636669632317	1.09657749377621
2.42999999999999	70	10	3.52517985611511	0.166037410060413	0.506042757903096	0.2368985535481	0.492397792720749	0.484762849131847	3.94240290023965	1.18636669632317	1.09657749377621
2.43999999999999	70	10	3.54046242774566	0.165745968988969	0.506753333783548	0.226498437605046	0.480303107389098	0.4853103366238	3.93876751454706	1.14653410554063	1.09632695424791
2.44999999999999	70	9	3.52011494252874	0.184162187765521	0.536393550889171	0.265365331613938	0.520598843364604	0.427552103470302	4.00134097260784	1.29708500448959	1.23181783215948
2.45999999999999	70	9	3.52011494252874	0.184162187765521	0.536393550889171	0.265365331613938	0.520598843364604	0.427552103470302	4.00134097260784	1.29708500448959	1.23181783215948
2.46999999999999	70	9	3.52011494252874	0.184162187765521	0.536393550889171	0.265365331613938	0.520598843364604	0.427552103470302	4.00134097260784	1.29708500448959	1.23181783215948
2.47999999999999	70	9	3.52011494252874	0.184162187765521	0.536393550889171	0.265365331613938	0.520598843364604	0.427552103470302	4.00134097260784	1.29708500448959	1.23181783215948
2.48999999999999	70	9	3.52011494252874	0.184162187765521	0.536393550889171	0.265365331613938	0.520598843364604	0.421810922450278	4.00134097260784	1.29708500448959	1.23181783215948
2.49999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.354101676878018	3.74367058835752	1.48909340256089	1.12322852108153
2.50999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.354101676878018	3.74367058835752	1.48909340256089	1.12322852108153
2.51999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.354101676878018	3.74367058835752	1.48909340256089	1.12322852108153
2.52999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.347642848230491	3.74367058835752	1.48909340256089	1.12322852108153
2.53999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.354101676878017	3.74367058835752	1.48909340256089	1.12322852108153
2.54999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.34764284823049	3.74367058835752	1.48909340256089	1.12322852108153
2.55999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.354101676878018	3.74367058835752	1.48909340256089	1.12322852108153
2.56999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.354101676878018	3.74367058835752	1.48909340256089	1.12322852108153
2.57999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.347642848230491	3.74367058835752	1.48909340256089	1.12322852108153
2.58999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.347642848230491	3.74367058835752	1.48909340256089	1.12322852108153
2.59999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.347642848230491	3.74367058835752	1.48909340256089	1.12322852108153
2.60999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.34764284823049	3.74367058835752	1.48909340256089	1.12322852108153
2.61999999999999	70	8	3.47025495750708	0.203522473248306	0.546823515159986	0.29829090064887	0.550417660755181	0.347642848230491	3.74367058835752	1.48909340256089	1.12322852108153
2.62999999999999	70	8	2.85215366705471	0.193820059892759	0.54353636393356	0.29834517190145	0.559743107393514	0.354636937786281	3.70541228445034	1.59011498944156	0.996297215149428
2.63999999999999	70	8	2.85215366705471	0.193820059892759	0.54353636393356	0.29834517190145	0.559743107393514	0.348206690535308	3.70541228445034	1.59011498944156	0.996297215149428
2.64999999999999	70	8	2.85215366705471	0.193820059892759	0.54353636393356	0.29834517190145	0.559743107393514	0.348206690535308	3.70541228445034	1.59011498944156	0.996297215149428
2.65999999999999	70	8	2.85215366705471	0.193820059892759	0.54353636393356	0.29834517190145	0.559743107393514	0.354636937786281	3.70541228445034	1.59011498944156	0.996297215149427
2.66999999999999	70	8	2.85215366705471	0.193820059892759	0.54353636393356	0.29834517190145	0.559743107393514	0.348206690535308	3.70541228445034	1.59011498944156	0.996297215149428
2.67999999999999	70	8	2.85215366705471	0.193820059892759	0.54353636393356	0.29834517190145	0.559743107393514	0.348206690535307	3.70541228445034	1.59011498944156	0.996297215149428
2.68999999999999	70	8	2.85215366705471	0.193820059892759	0.54353636393356	0.29834517190145	0.559743107393514	0.35463693778628	3.70541228445034	1.59011498944156	0.996297215149428
2.69999999999999	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.325945137368994	3.72537796343605	1.60085912101573	1.08632230555824
2.70999999999999	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.332403966016521	3.72537796343604	1.60085912101573	1.08632230555824
2.71999999999999	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.325945137368994	3.72537796343605	1.60085912101573	1.08632230555824
2.72999999999999	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.325945137368994	3.72537796343604	1.60085912101573	1.08632230555824
2.73999999999999	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.325945137368994	3.72537796343605	1.60085912101573	1.08632230555824
2.74999999999999	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.332403966016521	3.72537796343605	1.60085912101573	1.08632230555824
2.75999999999999	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.332403966016521	3.72537796343605	1.60085912101573	1.08632230555824
2.76999999999998	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.325945137368994	3.72537796343604	1.60085912101573	1.08632230555824
2.77999999999998	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.332403966016521	3.72537796343605	1.60085912101573	1.08632230555824
2.78999999999998	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045608	0.325945137368994	3.72537796343605	1.60085912101573	1.08632230555824
2.79999999999998	70	8	3.08953341740227	0.225027703315023	0.572393534214648	0.323994006682247	0.578213639045609	0.332403966016521	3.72537796343604	1.60085912101573	1.08632230555824
2.80999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.203223034614113	3.71321902638922	1.90426047987512	1.08632230555824
2.81999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.219943536121897	3.71321902638922	1.90426047987512	1.08632230555824
2.82999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.203223034614113	3.71321902638922	1.90426047987512	1.08632230555824
2.83999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.212420122472137	3.71321902638922	1.90426047987512	1.08632230555824
2.84999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.212420122472137	3.71321902638922	1.90426047987512	1.08632230555824
2.85999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.211551465333968	3.71321902638922	1.90426047987512	1.08632230555824
2.86999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.212420122472137	3.71321902638922	1.90426047987512	1.08632230555824
2.87999999999998	70	7	3.07402760351317	0.257174518074312	0.627501477463727	0.365732505529628	0.623094828608952	0.212420122472137	3.71321902638922	1.90426047987512	1.08632230555824
2.88999999999998	70	6	2.99145299145299	0.277879233879608	0.657947673242691	0.382714184275814	0.655470448394357	0.159190217038533	3.76981500006287	1.97452306596277	1.13065237210754
2.89999999999998	70	6	2.88915094339623	0.288157176978182	0.671268024003358	0.387920927430732	0.659924256346571	0.15779475511628	3.77610034981123	2.00182206479468	1.10330495779933
2.90999999999998	70	6	2.88915094339623	0.288157176978182	0.671268024003358	0.387920927430732	0.659924256346571	0.15779475511628	3.77610034981123	2.00182206479468	1.10330495779933
2.91999999999998	70	6	2.88915094339623	0.288157176978182	0.671268024003358	0.387920927430732	0.659924256346571	0.15779475511628	3.77610034981123	2.00182206479468	1.10330495779933
2.92999999999998	70	6	2.88915094339623	0.288157176978182	0.671268024003358	0.387920927430732	0.659924256346571	0.167741893081958	3.77610034981123	2.00182206479468	1.10330495779933
2.93999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698483	0.387003998286466	0.683922785256092	0.192617376503036	3.87568025072023	1.80868403085079	1.00697926504942
2.94999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698483	0.387003998286466	0.683922785256092	0.204273020144243	3.87568025072023	1.80868403085079	1.00697926504942
2.95999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698484	0.387003998286466	0.683922785256092	0.192617376503037	3.87568025072023	1.80868403085079	1.00697926504942
2.96999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698484	0.387003998286466	0.683922785256092	0.192617376503036	3.87568025072023	1.80868403085079	1.00697926504942
2.97999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698484	0.387003998286466	0.683922785256092	0.204273020144243	3.87568025072023	1.80868403085079	1.00697926504942
2.98999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698484	0.387003998286466	0.683922785256092	0.192617376503037	3.87568025072023	1.80868403085079	1.00697926504942
2.99999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698484	0.387003998286466	0.683922785256092	0.204273020144243	3.87568025072023	1.80868403085079	1.00697926504942
3.00999999999998	70	5	2.42094861660079	0.400871704930636	0.781864471698483	0.387003998286466	0.683922785256092	0.204273020144243	3.87568025072023	1.80868403085079	1.00697926504942
3.01999999999998	70	4	1.94753577106518	0.421578655790461	0.806601998863231	0.413544907348543	0.733118062780894	0.106930545033785	3.79651527055486	2.02633729113489	1.00697926504942
3.02999999999998	70	4	1.94753577106518	0.421578655790461	0.806601998863231	0.413544907348543	0.733118062780894	0.0940352906835602	3.79651527055486	2.02633729113489	1.00697926504942
3.03999999999998	70	4	1.94753577106518	0.421578655790461	0.806601998863232	0.413544907348543	0.733118062780894	0.106930545033785	3.79651527055486	2.02633729113489	1.00697926504942
3.04999999999998	70	5	2.47724974721941	0.396145387744325	0.775259538248686	0.379165687769723	0.675048166126519	0.204571551518254	3.86793950053056	1.79232906632494	1.01619390265005
3.05999999999998	70	5	2.47724974721941	0.396145387744325	0.775259538248686	0.379165687769723	0.675048166126519	0.192915907877046	3.86793950053056	1.79232906632494	1.01619390265006
3.06999999999998	70	4	2.45490981963928	0.495181734680406	0.86145103929903	0.473957109712154	0.768419106542707	0.0183851719685107	3.86616794289815	2.24771350657284	1.04330325590179
3.07999999999998	70	4	2.45490981963928	0.495181734680406	0.86145103929903	0.473957109712154	0.768419106542707	0.0183851719685107	3.86616794289815	2.24771350657284	1.04330325590179
3.08999999999998	70	4	2.45490981963928	0.495181734680406	0.86145103929903	0.473957109712154	0.768419106542707	0.0155912590194703	3.86616794289815	2.24771350657284	1.04330325590179
3.09999999999998	70	4	2.45490981963928	0.495181734680406	0.86145103929903	0.473957109712154	0.768419106542707	0.0155912590194704	3.86616794289815	2.24771350657284	1.04330325590179
3.10999999999998	70	3	2.02312138728324	0.562858188900596	0.97136384401143	0.549759034090752	0.884719635769161	-0.149131573861426	3.80818761813645	2.68722498910757	1.04489494869431
3.11999999999998	70	3	2.02312138728324	0.562858188900596	0.97136384401143	0.549759034090752	0.884719635769161	-0.149131573861426	3.80818761813645	2.68722498910757	1.04489494869431
3.12999999999998	70	4	1.74129353233831	0.283518204730527	0.75975291725679	0.444294847985697	0.733816149064562	0.0671665741722506	3.83317321209524	2.52737861377419	1.18974011067688
3.13999999999998	70	4	1.74129353233831	0.283518204730527	0.75975291725679	0.444294847985697	0.733816149064562	0.0671665741722507	3.83317321209524	2.52737861377419	1.18974011067688
3.14999999999998	70	4	1.74129353233831	0.283518204730527	0.75975291725679	0.444294847985697	0.733816149064562	0.0671665741722504	3.83317321209524	2.52737861377419	1.18974011067688
3.15999999999998	70	4	1.74129353233831	0.283518204730527	0.75975291725679	0.444294847985697	0.733816149064562	0.0671665741722506	3.83317321209524	2.52737861377419	1.18974011067688
3.16999999999998	70	4	1.74129353233831	0.283518204730527	0.75975291725679	0.444294847985697	0.733816149064562	0.0671665741722507	3.83317321209524	2.52737861377419	1.18974011067688
3.17999999999998	70	4	1.80014695077149	0.35417257934118	0.797094870182311	0.460379530629211	0.746716375941398	0.0377627186899667	3.84321901805789	2.65157446758263	1.19291066591073
3.18999999999998	70	4	1.80014695077149	0.35417257934118	0.797094870182311	0.460379530629211	0.746716375941398	0.0377627186899665	3.84321901805789	2.65157446758263	1.19291066591073
3.19999999999998	70	4	1.80014695077149	0.35417257934118	0.79709487018231	0.460379530629211	0.746716375941398	0.0350603057542939	3.84321901805789	2.65157446758263	1.19291066591073
3.20999999999998	70	3	1.65205664194201	0.553929049722971	0.954116472117966	0.533858588601347	0.863433104979396	-0.157605027020611	3.84267539407662	2.79277538253082	1.05011615257353
3.21999999999998	70	3	1.65205664194201	0.553929049722971	0.954116472117966	0.533858588601347	0.863433104979396	-0.157605027020611	3.84267539407662	2.79277538253082	1.05011615257353
3.22999999999998	70	3	1.65205664194201	0.553929049722971	0.954116472117966	0.533858588601347	0.863433104979396	-0.157605027020611	3.84267539407662	2.79277538253082	1.05011615257353
3.23999999999997	70	3	1.69902912621359	0.546544762972316	0.951585450617263	0.523770833128166	0.859161031202764	-0.131027826656196	3.84961790668803	2.80349243451867	1.029980960015
3.24999999999997	70	3	1.69902912621359	0.546544762972316	0.951585450617263	0.523770833128166	0.859161031202764	-0.131027826656196	3.84961790668804	2.80349243451867	1.029980960015
3.25999999999997	70	3	1.69902912621359	0.546544762972316	0.951585450617263	0.523770833128166	0.859161031202764	-0.131027826656197	3.84961790668804	2.80349243451867	1.029980960015
3.26999999999997	70	3	1.69902912621359	0.546544762972316	0.951585450617263	0.523770833128166	0.859161031202764	-0.131027826656196	3.84961790668803	2.80349243451867	1.029980960015
3.27999999999997	70	3	1.69902912621359	0.546544762972316	0.951585450617263	0.523770833128166	0.859161031202764	-0.131027826656196	3.84961790668803	2.80349243451867	1.029980960015
3.28999999999997	70	3	1.69902912621359	0.546544762972316	0.951585450617263	0.523770833128166	0.859161031202764	-0.131027826656197	3.84961790668803	2.80349243451867	1.029980960015
3.29999999999997	70	3	1.69902912621359	0.546544762972316	0.951585450617263	0.523770833128166	0.859161031202764	-0.131027826656196	3.84961790668803	2.80349243451867	1.029980960015
3.30999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.31999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820974	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.32999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.33999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.34999999999997	70	2	1.39680729760547	0.904856684421917	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.35999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.36999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334654	1.04750568608846
3.37999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.38999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.39999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.40999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534483	3.10523739334653	1.04750568608846
3.41999999999997	70	2	1.39680729760547	0.904856684421916	1	0.798645016820975	1	-0.3968569603142	3.55867144534482	3.10523739334653	1.04750568608845
3.42999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.43999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447976	1.05101742997658
3.44999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.45999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.46999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.47999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609693	3.06745218447977	1.05101742997658
3.48999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.49999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609693	3.06745218447977	1.05101742997658
3.50999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.51999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.52999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.53999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.54999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.55999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.56999999999997	70	2	1.47058823529412	0.877188101873975	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.57999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.58999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.59999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.60999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.61999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.62999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609693	3.06745218447977	1.05101742997658
3.63999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.64999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447976	1.05101742997658
3.65999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447976	1.05101742997658
3.66999999999997	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609693	3.06745218447977	1.05101742997658
3.67999999999997	70	2	1.47058823529412	0.877188101873975	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.68999999999997	70	2	1.43358689291984	0.872005569151625	1	0.778483173808661	1	-0.351209454695429	3.44400112394062	3.00983748938018	1.08732114038703
3.69999999999997	70	2	1.43358689291984	0.872005569151625	1	0.778483173808661	1	-0.351209454695429	3.44400112394062	3.00983748938018	1.08732114038704
3.70999999999996	70	2	1.43358689291984	0.872005569151625	1	0.778483173808661	1	-0.35120945469543	3.44400112394062	3.00983748938018	1.08732114038704
3.71999999999996	70	2	1.43358689291984	0.872005569151625	1	0.778483173808661	1	-0.351209454695429	3.44400112394062	3.00983748938018	1.08732114038703
3.72999999999996	70	2	1.43358689291984	0.872005569151625	1	0.778483173808661	1	-0.35120945469543	3.44400112394062	3.00983748938018	1.08732114038703
3.73999999999996	70	2	1.47058823529412	0.877188101873975	1	0.798327261626592	1	-0.368488185051745	3.52549943609694	3.06745218447977	1.05101742997658
3.74999999999996	70	2	1.47058823529412	0.877188101873974	1	0.798327261626592	1	-0.368488185051745	3.52549943609693	3.06745218447977	1.05101742997658
3.75999999999996	70	1	1	1	0	1	0	-0.999999999999998	0	3.04400197773914	0.32851489825336
